540 1 -4400 25 25 25
12          -9946.4159909010978      
8           -6576.0477148370219      
14          -13278.947349338796      
11          -7350.896033688603       
11          -8820.5005572629143      
12          -7997.9850116406478      
7           -3179.4056666617521      
5           -386.60230851538904      
4           257.05217561243478       
13          -9543.9401692466308      
12          -1885.8541314318027      
4           -80.073585827903898      
10          -8759.1220792254826      
4           -1100.6220451122174      
11          -3790.6945481577413      
6           -473.50609637782713      
9           -1910.9665393146922      
3           -70.113031299466314      
5           394.53765064411346       
11          -5779.2923751704056      
10          -2979.4534033750597      
2           -96.074217458159239      
7           -3.5786492000934622      
3           -34.240048973997396      
3           -61.166703148703014      
7           -2112.7809691971656      
5           -1269.5547401738513      
4           -34.260749194231181      
7           -984.18959366874481      
8           -7835.7347743976534      
7           -11265.379899159907      
10          -9938.8734429856104      
11          -12894.112593996048      
5           -9152.8731937285465      
8           -10288.524104337328      
12          -12936.120088996624      
12          -10341.288109737012      
7           -11176.030897809269      
14          -11653.265737857364      
8           -4900.6983874256721      
7           -919.18294109209592      
13          -2831.2113506851733      
1           -5.4276598059806966      
10          -8866.4511300398044      
14          -19076.998370571389      
14          -12274.895224102702      
4           -1916.1735225183345      
3           -211.83583995635308      
10          -2862.1893722099207      
6           -192.37255411197987      
13          -11228.017752391059      
14          -14836.090588884945      
13          -15058.538435448689      
14          -11981.521789723376      
13          -10848.324669899786      
9           -6855.3023420643804      
4           -7436.4646050477349      
12          -13087.578711427235      
12          -15315.109915868326      
10          -14763.168703856727      
13          -17173.689753008563      
8           -14585.669255748053      
6           -10540.306323029597      
14          -18947.87076900286       
13          -15022.157827924653      
8           -13972.260922074896      
9           -15368.62190358579       
14          -15349.749484719443      
15          -12929.71209383084       
12          -18155.696318418246      
14          -11436.923104646676      
11          -10385.854274956997      
4           -142.06917799113725      
9           -3120.383516492237       
11          -6193.828653231134       
11          -10840.971650376965      
11          -11222.305065210101      
12          -10638.813657732571      
4           -98.381150255863503      
13          -5381.592410128088       
6           -2632.2513096723706      
4           -3521.8006969471271      
10          -1947.1869087839382      
9           -4410.5741403503189      
16          -12597.557090259101      
15          -10370.454892383981      
5           -1049.2151375684725      
6           -202.61715678599168      
5           -351.87708029373186      
3           -1807.2362705612911      
12          -5372.697786461239       
5           -1956.2458496867748      
6           -642.73443104356488      
4           -69.731579131769877      
6           -2451.3680085509986      
3           -51.364674776212119      
8           -245.40759430334674      
4           -889.74231481929428      
5           -196.4583327848917       
6           -98.290284609260922      
7           -3579.1083420303839      
9           -4171.8561603919206      
5           -1451.449250316148       
7           -502.10025092800998      
7           -4379.6900977113546      
5           -150.30009692160522      
3           13.375937170158215       
7           -4079.1439415518726      
7           -6916.1565870061913      
4           -6056.235559057558       
11          -9515.0155975426169      
9           -6743.8206506397491      
6           -5548.2014132042468      
10          -5590.3135604608678      
3           -49.036724150095168      
4           -32.808380327419961      
7           -1274.0640209373478      
18          -8067.7319503947383      
12          -1706.1307531262855      
2           -26.985809758684642      
8           -329.45076547856195      
14          -5717.9362112652498      
12          -3958.4740001629675      
7           -148.94960075243745      
13          -6961.2656304782522      
2           6.1962915023315723       
8           218.41959547423068       
5           -86.32735806785206       
2           -227.89155025762688      
3           26.685817205811109       
5           -1171.0892551312556      
2           -23.893235453347021      
4           -1729.3780117437559      
6           -230.87624940479301      
7           343.93199531807772       
14          -6655.4940759083474      
10          -5308.6247344017438      
11          -4235.6595566012793      
4           -48.813011760010134      
2           -22.925845696779486      
8           -1348.7240325871826      
6           -1521.9125207435359      
8           -8041.6420618128404      
6           -88.845936066675065      
10          -4017.934128505392       
13          337.03974520882997       
12          -9193.3355205611842      
9           -6331.0227467530958      
6           -3584.5162874543048      
5           -1464.0727829458581      
4           -90.526248697693617      
4           -69.317155328460743      
3           42.248449524575548       
8           -1809.5024742707321      
5           -52.922638395607784      
8           -2706.4592777860034      
12          -4193.6135996718403      
13          -10258.659024653476      
5           43.676306818463445       
7           -3296.4542362174288      
4           -2386.7809072457776      
11          -8550.6682469587722      
7           -1945.4868331819175      
6           -3646.3691353603767      
7           -1416.8080800871132      
14          -5262.8929146674473      
7           -160.88617594108334      
7           -2694.4327032940059      
7           -1431.7948237037142      
3           -77.913538353289937      
3           -49.461721527993163      
4           25.624340551902208       
7           336.82904275545297       
3           18.166724614258914       
14          -5637.775051262116       
11          -4789.8523582916951      
11          -2691.360038304676       
3           188.94037652305559       
3           -54.39959784829194       
7           -5368.5954264755965      
6           41.779153704288788       
5           -5473.8354359049381      
5           -764.29174862580112      
5           -810.01914820683214      
7           -4122.3157149988492      
9           -6670.6541495635483      
11          -4847.7306102202083      
1           -5.4396768286535044      
5           -402.64479972986902      
12          -6750.303018473177       
4           -4395.4911837993695      
2           -59.822497147639766      
8           -6334.2909005740694      
9           -6953.8410131141954      
7           -2579.9761320820367      
17          -18406.534253240228      
8           -10917.229032594432      
10          -14127.790196397655      
11          -13235.324771102254      
10          -3754.8542921705998      
5           -5668.1752629820003      
10          -3279.0773282275563      
6           -452.87318794764718      
6           -14.072821304306302      
11          -4047.7016926222072      
8           -1132.5010360795704      
10          -6493.5510062858966      
5           -418.68050614958054      
7           -2706.2247352346831      
12          -8152.6219838610596      
8           -14.638506357210588      
11          -7688.1911221076271      
10          -9801.6978021838258      
9           -7457.5202034257245      
7           -6016.5745665745617      
10          -3439.4012604450068      
5           122.09736192483865       
5           -1834.0081481112725      
11          -7909.2571889501041      
9           -8080.5490855521221      
3           -2588.7719684853628      
6           -129.53088166099363      
6           -106.73918968347485      
5           -3988.8163494788628      
1           -5.4161547313053271      
4           -1998.7523957905062      
2           -20.490881270818662      
4           -1888.1607046260574      
3           -123.16918935628505      
3           140.21798445382308       
5           -45.386777347642507      
2           -10.443134087924424      
6           -302.76196327235539      
4           -2272.6081622877532      
3           -2.465632043780551       
8           -3990.7447271900633      
5           -162.88193317249545      
7           -1346.1833169123254      
12          -12982.01133616753       
15          -16645.204676754114      
13          -13839.091274173046      
13          -8400.6795887491025      
16          -14967.82282006758       
11          -9206.4202286677137      
6           -5086.0658789832378      
7           -6184.3644028066628      
5           -2721.9089525105601      
6           -5151.8620332770261      
13          -9666.5019383262334      
11          -6315.1580085473688      
10          -8048.3285568714309      
14          -14422.707471794036      
11          -14121.243257237456      
12          -6456.0700262305027      
9           -5904.5167046671422      
7           -4936.5761639436732      
15          -9747.3557830849659      
9           -11292.941638461331      
27          -29419.389355199168      
12          -18265.768057425619      
26          -35610.303531425976      
22          -26346.514701555043      
17          -17776.690859603266      
10          -12130.850681535279      
9           -13914.229023292983      
7           -6684.7091133555359      
9           -2089.5077417398261      
7           -4650.2895544944677      
9           -8190.03298258206        
4           -1520.7759646033792      
4           -4132.1809877716723      
4           -1745.1046325299976      
2           -1326.3461467123675      
6           -2717.954649485835       
8           -5589.5318585699779      
5           -20.597760247361673      
6           111.45035610161287       
7           -2498.2497684339564      
2           -15.823379311100158      
9           -3273.6314636457305      
8           -7428.3684721593836      
12          -5598.5448208840044      
10          -8769.5362491594751      
12          -7981.580661320023       
11          -7885.9316276660466      
10          -123.03025111763981      
9           -2093.9629771188102      
6           -78.581138098270117      
3           -233.37396504789933      
13          -8198.4448966352957      
5           -3493.2615473424462      
8           -4376.3054736406775      
8           -7199.9554467601783      
17          -11860.936699186008      
6           -211.93997548418233      
5           -106.4175312342695       
8           113.49136296124172       
7           -170.96689764576382      
7           -2633.1201475392336      
8           -1713.9938104010009      
5           7.1979843327109974       
8           -6575.0164394885614      
6           -5620.3460905224138      
7           -121.35233987641897      
11          -1276.0380271125744      
3           -55.706110563028993      
9           -4127.5581786468019      
9           -9797.1261039029469      
11          -14849.29853850713       
12          -7566.232623267545       
13          -3229.7789349556979      
8           -2217.1222363837192      
4           131.63910628708766       
5           -305.80896478578359      
0           0                        
7           -4593.7596467361109      
11          -5549.5942483336403      
6           -1021.2989208343733      
4           192.99433003414001       
6           -1878.8584367939852      
7           -1296.855241701805       
8           -1449.4791301308576      
5           -1425.1573817750711      
2           -53.378403377192186      
5           -1766.0654456952698      
5           89.884587165073654       
10          -1996.1754322251597      
17          -14683.943004104007      
13          -14283.588922855053      
11          -13835.856087899823      
14          -11982.624709229214      
19          -14508.814926139865      
11          -4404.0177650769965      
12          -7523.9649539854927      
4           -22.516961246215317      
6           -315.85684754646957      
7           177.93931648992913       
7           -269.05055778467727      
2           -23.306282114281945      
3           -38.928571471906054      
3           -10.442835113964545      
7           -321.70852229641702      
4           -226.57825780994958      
4           331.59190593454696       
4           -10.674729535533729      
11          -6391.4098421285098      
5           -3946.1285831360797      
6           -4918.4415740641998      
7           -1846.9511137435629      
4           99.620922738714825       
15          -7371.0618734714008      
5           -304.11625292379455      
11          -10206.45352907258       
4           -481.99899462807878      
4           -114.56659778154993      
3           -76.931410596969556      
6           -2222.6916620439765      
5           -481.07092983026189      
4           -289.19419730874557      
15          -10644.788270684714      
7           -1981.1939740709824      
7           -2837.6445917701076      
6           145.75339748254396       
7           -1223.036150155318       
7           -1848.1665546419226      
2           -50.619581563253924      
9           -4866.1673017704925      
5           -491.52164716449573      
6           -331.86552672295443      
4           -94.501074222392205      
12          -3010.946863970184       
8           -3276.2158648103182      
8           -7567.8907707369444      
7           -670.75879393407263      
11          -6727.7590356449364      
7           -2414.1380177797346      
5           143.9630027450643        
8           -532.57284144080199      
2           -27.22177903557969       
4           -275.19030397675084      
1           -5.4496535107102355      
6           12.595480135182402       
12          -941.27289257574898      
9           -996.46629272310838      
8           -1025.848122948014       
4           -100.11274016242605      
4           -3072.0939787910943      
11          -7990.6311734360515      
9           -8371.3270569177002      
7           -553.18809298524263      
4           -2545.0877215753271      
7           -2032.6365810570383      
7           -244.94313520016581      
3           -431.088919524456        
8           -377.08609063552325      
5           -3276.940226133449       
5           511.23157755073385       
4           -28.21212643920741       
2           51.393963456118421       
2           -15.710900354680067      
8           -5483.5769513089817      
7           -5386.3241390785097      
6           -2731.232673534475       
5           -622.40093785884778      
7           -255.40736864524573      
5           -462.62056106027438      
2           -25.817083557660968      
2           -18.203754581337112      
9           -1789.1887036839048      
3           -37.121015067956101      
6           -4685.9548281724337      
12          -12448.600437614798      
9           -9021.53159197676        
6           -7064.552690756017       
15          -5701.0686961523124      
12          -10742.250067444729      
4           -3562.0305629451072      
6           -4808.1428027696184      
5           -1079.9607942277617      
6           -2243.6987291331584      
8           -5685.7089080172809      
8           -2986.1213761999138      
8           -5421.6497078924795      
5           -3819.9487289537979      
13          -9086.9219825478285      
5           -63.755235414361557      
7           -2119.4796289614578      
8           -5811.095792064516       
10          -6916.619829268484       
10          -7791.518646903286       
12          -9411.4211746299079      
6           3.0664035010966062       
7           -4378.9229838605988      
5           -11.507445696244808      
5           -1330.0105424551516      
2           -4.8205222815893567      
10          -4479.2665939655481      
10          -6297.8753373335312      
11          -7836.9609454398988      
8           -3451.1681938756719      
7           -2859.5830885114465      
7           -7085.150091973399       
4           -71.026577501542661      
4           132.8167872398042        
5           -1576.047969896194       
6           215.43409737505837       
5           -1306.4250122403805      
0           0                        
5           -2150.7789304888629      
4           -5.4563902584927568      
3           -40.143045396796552      
3           -117.20652158400716      
7           -2422.6354352572193      
6           -3860.7975913452178      
7           -2885.8039963261072      
1           -5.4871463632300257      
9           -1296.6310105831326      
3           -152.11781255745021      
6           14.740749415621281       
3           -1043.9516294392947      
4           -145.87587628705805      
15          -6130.6655088909611      
8           -434.45799285487982      
8           -4041.78628172664        
8           -5777.1779338981487      
9           -9384.6935414679974      
7           -2451.0002009389068      
7           -1001.6264401892161      
5           -425.93195178742496      
10          -6404.8542524558761      
10          -7815.0120956138762      
10          -7676.0249468481252      
11          -7847.9758630706337      
8           -2251.2946492510146      
8           -542.48134067683361      
7           147.52871363295128       
7           -1122.7453024941879      
8           -352.03351176429061      
4           -2682.1118653286253      
1           -5.4448392196283786      
2           -26.880064603140799      
8           -4221.3789585996292      
5           -40.435685256499333      
8           -3360.5388705841183      
3           -2363.1997861728646      
10          -662.51041943136454      
10          -3948.4571934122423      
8           -4452.6574093788322      
9           -7507.4473755706422      
14          -8201.7902288656933      
7           -4439.1326170905586      
11          -5349.54799031523        
4           -144.97474549143564      
7           -204.45829167904205      
5           83.981440299925865       
4           -2364.4591092226901      
12          -4172.8748113361416      
9           -5024.7340357779258      
5           6.5134380173543818       
6           -5019.7582008203481      
8           -3751.5394253896484      
6           -1890.5142153089048      
7           -455.78358497380196      
6           -2135.5035534568183      
6           644.37833657455474       
9           -1494.4046922573393      
1           -5.4233755816678277      
4           -76.110507606975887      
3           -4.2725875930207966      
10          -2880.2368056268219      
6           -162.77977931612486      
14          -10922.95325421294       
8           -4814.7524498727335      
6           -5753.4161456685169      
3           -144.70821227856098      
6           -1424.2822387062783      
9           -2851.8940785314244      
8           -4482.0719111966055      
4           76.36193401144196        
6           -226.47709668232449      
4           -54.926290231702481      
6           -2488.0082194923752      
10          -5063.4536310302565      
1           -5.4820092348383733      
11          -13130.482937351951      
9           -7098.42617658777        
2           3.0437518370044248       
10          -2683.6479605117506      
4           -2688.4041231934648      
4           -74.856600016009452      
8           -2584.779066628214       
3           -209.024713938389        
4           46.557620767279943       
11          -6056.4993370680049      
7           -115.97334042622725      
6           -29.706260174944131      
8           -1025.4527608005781      
8           -336.77995334225966      
3           -82.676573712624304      
3           -169.39733406245375      
3           -73.298184577437752      
2           -28.455095629310396      
2           40.814720497222694       
4           -1145.9715879240021      
10          23.339814046857782       
6           -2495.0746364556271      
5           -1828.9281121982783      
7           -2310.4145495893758      
5           -6487.8804193192755      
9           -10257.660854312262      
12          -3237.3175590373044      
7           -2356.2918529473418      
7           -1298.1448891386462      
2           -12.200799343045961      
9           -3008.6752249771598      
7           -2970.7810089851146      
9           -8348.6839821096619      
5           -1262.7899117967231      
6           -290.66414736322736      
5           440.25097418531021       
9           -1688.3674728415854      
11          -3367.2903951320523      
9           325.80018408182633       
7           280.05786315494788       
7           -1654.8071646277153      
3           -21.126677126625363      
7           -2518.3911122060499      
4           -1456.0457387850506      
11          -5993.1069985217455      
9           -215.96956808807207      
9           -1651.3332979950637      
9           -8599.8679824091159      
16          -12828.592863533373      
7           -7255.6385476169717      
7           450.43716774342192       
6           -49.729220708303018      
4           -618.9826745158864       
1           -5.4744524786367075      
2           -66.317554883837488      
9           -4691.2567842438293      
13          -6523.6661150352938      
12          -11854.371998123099      
20          -17113.011903122344      
5           -140.05119317960393      
5           -2300.2718646221792      
9           -4050.5238531602563      
7           163.76916274645964       
7           -5675.2221404212296      
7           -26.508768634527641      
4           -620.16648212956147      
12          -8615.9440100280426      
4           -39.635792968717858      
7           -2197.1628005594266      
4           -2868.4551659257295      
4           -845.68590391243458      
3           13.913288975970573       
3           18.723002551703903       
6           135.91979005206039       
4           -352.37691437824805      
4           -71.491663924217974      
2           -66.825180934984573      
4           -105.89659844199724      
7           -4728.7516686626668      
4           -53.396507453256241      
3           -21.180393421529455      
12          -7811.0269845757284      
7           -6655.5747649799632      
8           -8632.3083144323864      
12          -12386.748947652326      
4           78.513456955720159       
5           -180.08580005437904      
10          -5616.2583239681126      
8           -4618.5733086288265      
3           -2741.5579673938732      
4           34.932945543627781       
4           -73.99587976950454       
8           -991.90090210831454      
4           -34.402013734509879      
3           4.8703598238627475       
6           -3046.8130564978619      
4           39.281337691201109       
6           -4287.410242566888       
6           -1861.9406006353081      
8           -6007.9848508100395      
8           -6211.0833460674248      
14          -12428.813762851834      
12          -8502.4841297464227      
12          -7780.5954269204312      
10          -10252.63283857908       
4           -5216.0669177217669      
4           -2265.6778949998397      
2           3.187318223411328        
6           427.19627485415208       
4           -10.790246729347274      
3           -9.732849875531743       
3           -1803.4916433603382      
7           -3490.722279950071       
1           -5.4681887851840694      
7           -5370.7588660200181      
8           -815.25057186506615      
9           -2638.5430750383184      
4           -2302.2035624862465      
6           -2317.7767515997743      
6           -2180.3324815310425      
1           -5.4710133768969209      
8           -3424.3243221213543      
1           -5.4603683217357721      
8           -3562.5573884034952      
4           -30.01156567787968       
7           168.23164134361667       
2           30.338530674041657       
4           -1810.3267268553875      
6           -481.71979014303929      
5           -3478.0337523038188      
9           -9023.78907347321        
5           -2508.5872892913644      
5           -564.02836936769006      
6           -3855.6513421889622      
13          -10041.472892278216      
9           -2173.8199550136351      
6           -43.020559640126073      
5           -2557.4172877364704      
5           -87.651004719118802      
7           -1694.2868118110496      
5           -2680.8411873864752      
10          -4397.1161200422066      
5           -413.8581978008819       
6           -3601.5191644490269      
8           -7549.5093649089158      
5           -905.10297888911782      
4           -585.60220934227186      
5           45.749924482034835       
8           -415.66364298065986      
6           -3461.8715031578554      
7           -943.31762796124133      
6           -4257.4293937324792      
6           -234.43055150044208      
5           -2447.2169341817985      
10          -3499.1511131541993      
4           -71.695337725909084      
9           -4982.0741891667949      
6           -2158.116147465319       
7           -5547.7519379923478      
7           -1616.4427004934282      
5           -3569.5779469315289      
6           -2924.7300494436845      
8           -796.8739269489763       
3           -184.17604555667032      
8           313.59836493282535       
7           89.004996001494973       
10          -2086.4803341448319      
5           -2700.7838215236329      
6           -3465.3660436498008      
8           -442.35162350584335      
6           -811.2552132966166       
8           -2410.0708021009614      
3           -1463.2275929761927      
1           -5.430501371149334       
8           -2368.7472747412721      
6           -377.87356814655891      
5           -130.32117058790899      
8           -772.43290980158076      
4           -985.89168162267333      
6           -4228.8546912160655      
4           -68.728028888500461      
3           -103.55820583873701      
3           -0.10599437079967877     
4           -2550.3384900973724      
5           -1.1368216214567752      
12          -6320.883292022665       
7           -2479.0228816532913      
1           -5.4002133331743645      
6           -482.7273774681849       
3           -35.380254070276202      
6           -2554.4036505419558      
2           -5.6724459670664658      
6           -816.46678546306316      
5           -167.96289141182612      
3           51.682171535314751       
6           -129.49463550087526      
6           -360.45210505736617      
5           -205.1169648614229       
9           -6241.9246747727593      
14          -7273.8166847285847      
5           -111.9346126576086       
9           -3237.620638494448       
6           -649.42128490433015      
5           -252.61530515570249      
6           -3642.105443453423       
4           -18.586332267064879      
6           -6021.4927354715483      
5           -1236.7893097473102      
3           -1070.2178744289261      
4           -178.15624088577076      
7           -2599.9571417395046      
11          -3355.1942626311893      
12          -4667.8069096916088      
4           -3443.0421595011153      
9           -3380.4947437364167      
5           -460.0796072977833       
7           147.99489787653118       
8           -3772.0396877860999      
7           -2274.5627747813323      
5           194.68688425798493       
8           -942.36012003397957      
9           -170.88790978081846      
5           -104.96723913717395      
3           -259.38915959085699      
5           -1533.1513577842918      
9           -4743.2504871928468      
3           -31.921613695341623      
6           -427.74693582772079      
5           -226.10224179716056      
15          -7804.830210260845       
9           -5997.2629703091898      
11          -9481.1998672849295      
6           -5250.484343611025       
12          -10696.19054977395       
7           -5671.7477205591513      
8           -9213.8058604849957      
10          -7630.1391695588172      
9           -6429.2498682832957      
3           -26.980979331875758      
10          -4406.484850520329       
7           -5136.1718895807053      
9           -5274.5535702924262      
9           -7311.7778063813948      
11          -9721.629754278074       
10          -11873.113364142593      
7           -7466.6650014103816      
13          -9472.5847937498456      
8           -8509.1458462711234      
13          -9977.3979201293641      
13          -13694.012627812075      
8           -5663.2083686234473      
19          -23378.098716266126      
23          -34533.754521410483      
15          -11521.949181184127      
13          -16549.176403931928      
16          -13667.043945312711      
18          -21368.330851398267      
14          -12366.494804703345      
15          -20597.92024549501       
13          -12310.809882454523      
12          -11486.719123294637      
14          -18477.812046388313      
5           148.52748608845152       
7           -713.91543061525078      
8           -3284.7525403175368      
11          -1338.5833551998142      
9           -1248.2699015537387      
4           -18.927899458504864      
5           -4.6992327166085452      
9           -652.27538323317924      
6           -418.5082016002649       
9           -612.51130071460364      
1           -5.461692626449989       
5           -1739.0135604445813      
8           -2865.5943992233761      
7           -5046.9202963315047      
9           -3552.2692933157937      
9           -7255.8589109620389      
13          -13704.017934735446      
16          -16796.31262999124       
9           -4884.5103034175427      
3           34.193697748660426       
5           241.82751576943787       
7           -2248.2639835286432      
9           -4133.5680738566998      
12          -8320.4768845918206      
15          -15421.979955617444      
18          -19559.934516604004      
7           -2788.0546335458403      
9           -2038.3509209508934      
6           -2545.9405125821986      
12          -7856.8189465572914      
12          -6328.8672182242626      
9           -8045.1319706091381      
9           -5588.8596045985096      
4           -2901.4343837537599      
8           -5176.4646956336273      
2           -43.568910207292923      
11          -9141.131676290921       
10          -1947.2670088981092      
5           -1970.8778001952896      
4           -981.3399333230916       
2           -6.0565203841404696      
7           -1187.9800048209379      
4           -67.039713108769561      
7           -116.85639236021954      
8           -5235.7232900645522      
7           -817.47656108474439      
6           -3571.041516709126       
5           -114.93919846724322      
3           -2358.7155204062774      
9           -3385.3006672750194      
7           -321.17505912129769      
3           -48.608543814393684      
9           -2182.465136138153       
11          -3482.4820323133058      
10          -7765.6020721031182      
4           375.73445245070724       
5           41.976055509504512       
5           -1200.492326566253       
5           -2549.5545605757088      
9           -1224.918919894893       
6           182.84066669819867       
7           -384.64276437585272      
11          -7025.2649385028462      
2           -948.58720389706616      
8           -617.58983453881194      
8           -7514.5521011081846      
8           -7402.0791886271445      
2           -2953.4756703590288      
7           -2793.3772995840714      
2           -16.218598832828153      
3           -3015.8921747038698      
10          -4070.0428516702978      
11          -5069.7773187427938      
5           -4308.5468346213465      
8           -3973.9997238966121      
8           -6209.9457319565345      
5           -530.31614891224035      
4           -38.862482184402488      
4           80.113642765506341       
2           152.742415860222         
5           6.0926740090618807       
5           -2220.8750427722985      
7           -3126.7851313527531      
8           -2375.3074847523735      
6           33.561092248956179       
9           -2220.5266135857537      
1           -5.4292354180071962      
1           -5.3883216789474355      
8           -206.19677467103         
3           -44.351174083413824      
2           19.44729533648859        
2           -3170.5561519327966      
8           217.59203366085538       
7           -2737.7496263082548      
8           -2772.6274010504167      
11          -4848.421798419351       
7           -384.3628117630534       
5           -430.38656066966763      
8           -405.15218813298407      
5           -2879.2487363932169      
4           -2376.6716687702601      
4           -50.110464835658739      
11          -1538.9363631979516      
3           -16.081596336388309      
5           -200.18021678383653      
6           -1865.8382286623316      
4           -92.025324032810715      
6           -489.04341503760105      
8           -1583.4618947649328      
5           -2589.4661028881028      
4           -855.59326345308796      
5           -136.40520343030536      
12          -4803.8844246874014      
2           35.77787870219543        
8           11.798314129750985       
2           -2.8870243255231043      
13          -1030.0510498900253      
6           -27.849044770162987      
15          -4774.2773492161659      
9           -169.91955123210158      
4           15.713498049236762       
5           89.887857738195194       
3           111.88117944599817       
3           -118.85918977152502      
8           -1542.2302652725205      
5           -5022.6308510524095      
4           -285.09220073001046      
7           -6122.244484403077       
6           -7454.2499545907895      
12          -4323.9916045170721      
5           -32.318530728305028      
12          -4660.0734464031866      
14          -11532.61980785768       
9           -9833.7796906836993      
9           -6368.7799983719869      
4           -387.6835166172674       
4           -514.05955795981174      
4           -8.954842059468568       
11          -6391.0183730337358      
5           22.074572585171307       
4           -77.821295320131568      
5           24.453245383129861       
8           -7289.5003152547115      
10          -8778.850340955707       
5           -3422.0550484254827      
13          -12884.481279998405      
3           -31.27992351885862       
7           -1099.8820395601929      
5           -607.2982162867379       
10          -9153.9704160703277      
9           -4225.215249862229       
10          -10372.541545886768      
9           -11021.034605055283      
9           -3736.1591368327699      
5           -79.390882743427795      
9           -3128.2218782880191      
9           -5119.0163046198331      
6           -399.62663659928234      
4           267.19456261094479       
6           164.02145230026704       
4           -5068.3489611868117      
9           -2992.7182190473059      
9           -2496.2489330878661      
7           -522.79332655291512      
4           -492.40642417029329      
5           -1779.5993161613346      
6           -141.62282942611839      
9           -7096.4590775226334      
9           -5419.6057552312186      
15          -14979.911971190377      
15          -9241.1865851933089      
2           -8.0943638021133815      
7           -263.23265175398865      
11          -4196.5350343650935      
7           -58.260664101297806      
5           -2.0463153923723487      
13          -6806.1362087524649      
9           -2674.7089729627714      
10          -7010.7215699160361      
9           -7238.2074585553182      
3           -69.444594862145564      
7           -1712.3853613556068      
7           -3787.6759996156898      
5           -3296.861900062619       
5           287.15291357466208       
2           -25.70466618909342       
4           -65.484068056866477      
7           -147.99489139529021      
7           -1948.0039292337656      
1           -5.4263622670188889      
4           -34.244285746154205      
7           -1429.367131493603       
2           -19.873145787424452      
10          -3603.095037470056       
3           59.512003976738264       
2           -61.231139875670493      
6           -1310.1703829353821      
4           -1157.3399719175463      
6           -2214.1975190165513      
7           -3918.4897361302924      
8           -6188.4777086503545      
12          -10814.575224512904      
6           -9345.6569898217713      
10          -9791.7699296811916      
7           -13260.586763295776      
14          -11767.204969854463      
7           -4797.0928398125006      
7           811.26639569139058       
6           54.550286475640824       
9           -2660.8497364349901      
6           -1962.1646323824154      
7           -2762.2066585731254      
10          -3218.9687891698222      
6           -13241.923788422117      
12          -13078.543253275766      
7           -9877.5303153949353      
6           -7037.514675117307       
8           -8720.0230494706793      
3           -7.0877551120377067      
3           63.510154025658153       
5           -398.78382921009796      
3           437.504838221743         
11          -14960.826740054179      
19          -15058.880762970191      
5           -2621.5546037814561      
4           115.07523785132894       
12          -2597.9508110183119      
12          -3960.7712725772435      
7           -5594.9998248402571      
5           -7295.2898388906842      
5           -1812.746501327968       
8           -1338.325472104757       
9           -7539.1941128317831      
12          -12703.534320179517      
11          -16959.168175329618      
8           -11665.37040261288       
9           -14327.81741257992       
8           -9591.5934290671994      
14          -12288.146765143681      
17          -11879.539680841221      
16          -14083.57071423892       
8           -8301.1082073710513      
10          -9420.1139960932469      
9           -210.9752932008407       
3           -1384.0424982263235      
9           -2363.5999465115574      
5           -253.15867918089921      
1           -5.4878219538661179      
2           -46.2074972885679        
2           -14.436900478366457      
11          -3940.0850778978383      
4           556.64046136147442       
5           -85.919596584014428      
7           -2904.5627304624868      
7           -3776.7355613783334      
8           -6548.3231481154507      
5           -7556.0733025091677      
11          -10007.745922181617      
5           -49.529137211154463      
5           -5.987674997441764       
7           -975.90840382785552      
4           -2524.8632439232738      
15          -6996.383117192745       
3           -33.735056359290553      
5           -195.14376830444675      
5           -146.6181090775948       
14          -10316.968503903752      
4           -98.966075660208702      
5           -123.40182900008705      
3           -1068.5359100993637      
4           -163.92892891772226      
3           58.718021469800121       
7           -2217.8617987861799      
5           -27.16511425985664       
8           -2066.610155811908       
5           -3373.2550920546328      
8           -6299.3244212906393      
6           -1809.4793453945733      
5           8.6498723750435857       
2           -13.837205041059836      
5           -3007.90705732689        
2           -24.319043183685455      
3           -459.46105476475481      
5           -1597.9284643151373      
10          -3941.7245353271069      
8           -57.878643468769482      
4           -287.05127291378471      
4           -1908.4467971145637      
10          -705.93691055328839      
7           -5649.3124184939588      
9           -7310.7773965569895      
8           -996.64703502157533      
9           -1058.4457382668168      
10          -4856.43423261934        
2           -23.025198349453436      
5           -2498.638070770945       
7           -2369.484390991367       
9           -3484.5669912752383      
9           -2670.2288203812832      
7           -1556.7392231990318      
6           -1172.4939627934748      
7           -4159.9862065572643      
2           -0.69803920484338811     
4           -95.491831077440352      
13          -12357.771026311197      
6           -5595.3815267834971      
8           -4139.4853760259539      
7           -1777.6704805019081      
5           -1720.3246332373849      
7           -5804.0519783900718      
6           -4494.0807800318125      
4           -2262.8619923557503      
2           -4.2072992254986508      
7           -1546.5574869828115      
6           -4922.9610425111241      
9           -2171.0149191315177      
6           152.45699343968536       
13          -7051.1934546671191      
8           -5997.2176545774691      
3           -30.576150661452484      
6           -747.17043881739528      
8           -5039.3623473069665      
10          -514.87134079296288      
6           -1138.298749780738       
6           -43.092109815722871      
9           -5609.9348673894501      
19          -17371.247955862658      
9           -6007.1854324235983      
7           -5268.8790312712799      
5           -222.79202877887792      
7           -25.802938182538398      
12          -4563.79188143797        
7           -837.13621470340911      
8           -1072.3379079019503      
6           -373.90256607311284      
11          -5339.0823232898656      
7           -3173.7417486727099      
4           -14.623247783070784      
16          -13424.03995594878       
2           -26.492966121165242      
3           -60.620243414867787      
5           -2317.4251892106095      
5           8.3173261087063981       
