600 1 -4400 25 25 25
23          -18293.137849202649      
19          -10143.503981797472      
25          -18160.054698351392      
19          -15918.483649809656      
25          -14512.517467672615      
26          -14393.376322056782      
18          -6170.3047168836829      
23          -18179.057193502904      
32          -27880.916907336963      
24          -18906.547388233848      
22          -19115.664843068465      
13          -10726.978299178792      
18          -15221.714798254339      
22          -21072.405038691195      
31          -23617.777566625788      
25          -24273.563865148346      
35          -36239.899155027233      
28          -25923.560014014351      
21          -16487.755620889886      
16          -4455.7932352732842      
15          -8473.3073143906513      
18          -10121.019363631778      
15          -6164.8794792692479      
18          -12094.576058474653      
18          -15629.144091013821      
20          -14555.566565885078      
17          -8146.4873934678317      
12          -4774.558264725847       
14          -6832.6940317450235      
27          -23066.097820880288      
27          -31916.401808144379      
21          -21740.728388883039      
23          -26061.201749312364      
20          -21467.91575132616       
12          -6170.3075358631932      
28          -32307.853848141818      
44          -46066.357356522618      
27          -16406.608576008388      
15          -14641.254602729683      
21          -21655.746441280895      
16          -18142.597484141326      
14          -16725.064549651015      
16          -13053.28621510119       
25          -29708.558718990993      
24          -18822.792747031126      
17          -12368.236736918971      
24          -20237.415113796422      
20          -20041.604786077514      
24          -21028.687257530932      
16          -10256.977405494947      
24          -17041.598640554279      
22          -22477.428807386023      
29          -31823.482269461969      
34          -36371.083469705416      
25          -25805.88320143192       
22          -19574.727773962892      
19          -12731.849293409892      
34          -36958.201025064271      
34          -42217.084175085678      
35          -45083.954530962721      
37          -44905.078120708087      
37          -39118.719439041939      
31          -33310.915831533486      
29          -29363.627693547405      
22          -28221.204133759311      
24          -18489.171627962198      
18          -16753.964603167147      
21          -17313.133548204405      
19          -14314.543568857256      
19          -15366.085174943604      
26          -24373.405011372095      
26          -25314.679093476178      
17          -14730.119933607857      
9           -980.18614159991409      
20          -6797.8217331152537      
7           -1835.605421454728       
20          -15832.723666423537      
23          -12208.026050745317      
15          -5408.145681328876       
26          -16186.572782578976      
25          -25781.178227890356      
22          -21984.671686004029      
20          -16085.37315633909       
28          -30595.102064631712      
38          -50477.35307547704       
37          -39763.806014027672      
39          -41107.280948690131      
36          -37096.206777750529      
35          -33907.599050957462      
25          -24584.109908428207      
22          -14414.873749522681      
12          -12438.080102656693      
27          -15216.149111289758      
20          -17752.727938939955      
22          -24647.768573853791      
26          -24111.924685262227      
24          -27755.155189009358      
31          -37465.689672861386      
19          -18317.556206034751      
29          -22911.402085167068      
19          -7537.8970036647588      
17          -6217.6977024607431      
12          -5732.8768674306539      
16          -10814.070769158128      
24          -10477.634143772326      
12          -6642.31577176471        
15          -8806.2578172668182      
28          -25738.107933461368      
29          -16977.175207203243      
31          -25103.19577227622       
28          -23557.686233952871      
33          -27631.573393436709      
25          -28425.422909723933      
30          -26652.965824669951      
27          -28192.654719175043      
22          -18850.869482939219      
18          -10240.27782575186       
16          -10647.255686947845      
25          -14210.024172240976      
30          -29015.962983215693      
27          -34956.22450304676       
20          -23401.155748188325      
30          -29744.91617400412       
26          -26548.22615182446       
27          -24001.079585466246      
33          -29859.042125106767      
29          -24263.569499087142      
24          -22550.580852775074      
21          -14126.696789460089      
15          -14920.883472449987      
30          -30815.006560946924      
31          -33460.326221353098      
21          -26346.23260120345       
28          -22694.480049383012      
19          -13774.204649405021      
25          -16808.515956653064      
24          -19536.612616908467      
20          -7472.5187427039291      
27          -14577.47726368373       
12          76.658082327963768       
18          -17467.70145969409       
23          -21144.969813027987      
29          -25695.087556938124      
27          -21428.37431823845       
29          -30383.176709416908      
38          -39474.335337434008      
33          -37080.855685990908      
37          -33799.78011866747       
28          -25809.957758270117      
16          -11351.173126068312      
12          -8466.9489645246886      
15          -6224.6144472761207      
16          -2657.2487443424689      
15          -2920.9033545723964      
10          -2318.8083560915861      
15          -3093.7274180681347      
21          -13962.845702675066      
13          -10934.179774465494      
16          -10865.868262608457      
16          -5840.8135486552637      
18          -18703.239003857016      
30          -29853.020722653724      
20          -15735.616090826261      
17          -12181.755315336148      
22          -12105.408989968473      
19          -18811.141710734824      
28          -27993.30162194834       
22          -19094.311194509501      
20          -15804.670893324939      
26          -24016.110744354195      
23          -21029.61142549551       
19          -13080.125464447567      
30          -27607.578249420578      
43          -47923.987777826282      
33          -37186.756291046964      
17          -12462.822169142553      
24          -14538.48637496935       
16          -13130.894278916363      
18          -12707.588770413593      
24          -19321.311302673996      
20          -10582.232861877317      
21          -12019.099047623598      
18          -9515.5077224166271      
16          -8850.5696872650915      
20          -13533.868552211268      
23          -14835.224497755371      
25          -18671.898893175883      
25          -15069.839491636207      
22          -11946.240309966495      
13          -4490.1989770030732      
16          -3547.88423550982        
17          -3102.7867744459377      
7           -1798.3808450368292      
22          -16021.614554630021      
19          -5562.0265501420236      
24          -15127.397917951746      
27          -20554.910499713416      
25          -20818.598674386085      
14          -7708.5691066624358      
11          -3905.7371351570951      
16          -10997.082854963144      
12          -7390.6676499818241      
26          -14715.336884508646      
17          -2881.3241119044687      
15          -8745.4354876431335      
14          -7570.7755343609942      
21          -6040.5427830638537      
18          -7639.0169587023047      
21          -9053.8058549885263      
22          -5392.3489963556813      
21          -13687.725521207127      
20          -18561.190368542037      
23          -12977.359419878363      
11          -3106.2236884324948      
13          -2900.076845740296       
12          -5024.4029855741201      
14          -7533.0128329536983      
21          -19048.331011872731      
18          -12620.109315836067      
22          -11443.574427639785      
17          -18091.799254855308      
25          -17354.763744580712      
20          -17748.432579148975      
24          -18560.099805814054      
27          -30913.170763547183      
30          -33758.800616465596      
20          -19474.371284715442      
20          -27556.91013968569       
22          -24519.748604026343      
24          -14830.472934164711      
16          -16685.864256108889      
23          -20000.870960451794      
26          -21016.887439704333      
25          -18455.077160323217      
25          -19978.329367070393      
29          -21015.268690559424      
27          -23454.56724904709       
25          -22472.110670956292      
24          -29685.147918091392      
21          -9776.719006099378       
33          -35034.444902939336      
38          -37519.600544865381      
39          -50865.058261267499      
40          -55387.528301063721      
39          -53888.273818538684      
34          -48105.345956924066      
26          -42154.065861334893      
34          -49699.186610798206      
35          -52901.849343908892      
47          -69310.599150550028      
48          -71018.681214700788      
42          -62689.65509633797       
33          -51403.998267254028      
30          -40548.643296416405      
50          -62478.514533200774      
35          -45551.123912978357      
36          -47913.762847633297      
42          -64172.609587817235      
44          -58239.968669601156      
35          -48233.209362846144      
36          -42918.655236023544      
34          -41550.813001027505      
40          -49287.929360483547      
38          -53404.947059616738      
49          -66740.58774415197       
55          -74296.843650891853      
46          -69777.953344364112      
40          -43600.174427236067      
47          -61177.814786529583      
46          -51632.936030272722      
26          -26169.654609945461      
32          -42152.485659039878      
22          -17739.901242978933      
24          -20826.605319999151      
25          -11583.728248395229      
7           -2849.0401593219585      
19          -15968.747296358115      
21          -19785.665817005291      
20          -22234.825681879745      
27          -21439.985397875091      
24          -21672.306457969651      
23          -23456.36999353546       
45          -55848.144818450739      
42          -52741.041581094702      
45          -41620.728989066934      
37          -40539.089541576104      
21          -25255.522634571127      
39          -41684.732228106994      
35          -42577.617743388764      
27          -33290.514048995479      
29          -29121.786203002594      
19          -13371.003565290152      
16          -17389.495950205335      
29          -22175.751984483533      
27          -31288.163122083759      
39          -47132.93345977868       
40          -61488.595321386609      
43          -64581.742911836067      
41          -77001.732998812004      
46          -69704.12762180838       
36          -53137.850336594842      
31          -42403.963432755176      
24          -25051.547957840561      
26          -18374.881330199809      
26          -12894.814668234996      
18          -14599.82237626904       
28          -37046.360461736112      
32          -40063.59843507639       
34          -33601.535939712783      
41          -42230.47854803042       
34          -37089.162480549756      
28          -22821.818743622294      
35          -39026.149827059839      
30          -34290.603559909432      
32          -26635.731908914924      
15          -11867.399275099107      
11          -2325.3264514244797      
14          -3655.0711971707547      
21          -8759.4340913684136      
19          -12006.307331784015      
20          -15486.869290469274      
32          -25452.795346310777      
23          -19738.003594445196      
20          -14331.18428425948       
25          -19288.552633931198      
27          -19941.82071475892       
21          -20874.234182175474      
25          -21110.519046370871      
23          -21636.176132264016      
19          -16556.737884896931      
23          -17727.842099599759      
18          -12732.968043005127      
25          -23759.679509385354      
23          -17391.637293037267      
13          -7334.4667996189955      
19          -14598.351748858289      
28          -19870.533891180505      
25          -22593.689244216228      
35          -31734.497117556373      
22          -18475.76111940209       
17          -15735.048111047054      
33          -30856.140435947909      
26          -25854.905968645984      
19          -9647.3912037012451      
25          -17783.046887484583      
24          -9150.7616946120852      
9           -3625.4049636281397      
14          -8745.8095834938376      
18          -7611.8714332399722      
19          -11525.106538291366      
22          -20890.033034724031      
22          -18999.883964284629      
27          -31913.752813431689      
33          -36258.670562177904      
37          -39417.503554027178      
51          -59490.481733836357      
54          -64973.378116750289      
47          -63089.115937691473      
34          -40316.454937060706      
44          -45231.857926913661      
34          -37993.508143710009      
41          -52893.717307726773      
33          -38643.699718382581      
30          -29005.794100832027      
31          -35774.058358377668      
23          -25900.450127412998      
24          -28868.701798160597      
26          -24238.543373456003      
19          -18102.954635292917      
24          -21702.004439088192      
14          -10964.054070635291      
17          -11217.141562386951      
21          -18082.723319067936      
20          -11683.588615804782      
23          -20853.805474225112      
29          -21071.912414203922      
27          -31829.153526257145      
27          -27595.632651314918      
30          -41112.341758778479      
38          -50042.04568302985       
44          -42655.302237686854      
28          -25092.59084510036       
20          -21047.232475037559      
30          -29823.416751089713      
17          -12027.713192570418      
13          -1853.206269224233       
21          -21039.146288513257      
20          -19128.638681031283      
24          -7618.134679564283       
19          -14561.00755990574       
21          -21873.300436321013      
32          -29065.945314097942      
35          -46111.504042076776      
32          -39521.207915389474      
41          -53458.046930527045      
36          -38898.193878958511      
30          -36570.471015628616      
31          -40236.75305043791       
22          -29620.235643767413      
27          -26949.483703097383      
17          -12490.023088674454      
20          -10749.073161391938      
25          -18281.356716754293      
23          -9861.0791390855211      
15          -6945.7716440055938      
19          -14322.414996763979      
19          -15335.449553022625      
16          -10094.81618878171       
23          -20604.832423030835      
16          -6955.4663944116783      
15          -1252.6342629551898      
17          -6837.5185526250334      
19          -12939.074051858443      
29          -20377.54447336388       
21          -12046.211466168674      
28          -22789.976955321974      
26          -20560.027345173126      
23          -22254.811749293294      
13          -11420.141498624909      
22          -16787.953406749148      
26          -19724.94210724792       
21          -19427.039462237815      
20          -16076.674349992847      
21          -11457.981859055166      
19          -17734.877163074445      
13          -10898.102366800178      
14          -7044.2336442360411      
20          -15989.1115724057        
22          -16169.982328169766      
22          -13786.102889708993      
19          -7965.5031465623179      
19          -7539.8090306567647      
23          -13670.718578776499      
32          -32906.962243197857      
29          -35012.623897053607      
31          -21110.966300950531      
29          -28601.784208309775      
22          -18745.381663201704      
24          -18719.758259445269      
23          -15211.608600403843      
20          -13316.203299015569      
15          -13519.20624547294       
21          -20598.820056339886      
23          -18756.212373006318      
12          -14420.153490873316      
23          -14051.761119820156      
18          -10144.046217777861      
15          -4756.8195367344988      
12          -4230.4213060853626      
7           -2005.0755144866218      
4           -1274.2842660730155      
17          -5827.1140078011977      
21          -14967.558795088658      
16          -10324.419590213689      
20          -16212.440544176663      
19          -15271.257719393414      
25          -15569.775726197431      
19          -20067.128444803522      
16          -3929.6316784527239      
29          -13637.494081212884      
15          -10981.776708389234      
20          -9960.095604914457       
25          -17952.180729292588      
22          -18810.951871333658      
25          -30247.86691383988       
32          -36314.990533735821      
30          -31368.18755674436       
17          -16097.046009472706      
31          -33043.821857328934      
21          -11949.690256349604      
25          -27101.704829357128      
20          -23911.638526244617      
31          -31829.147489518436      
24          -34620.4146784283        
31          -42153.008199347903      
37          -40700.01669506295       
31          -44433.464786809767      
31          -43381.591497766596      
24          -27393.036776566674      
20          -12686.714325698234      
12          -6494.8595045652592      
17          -9925.2841176078837      
17          -9726.0693226213443      
15          -7208.3740442934568      
9           -2228.217243068334       
20          -12749.973011189353      
24          -14529.112784721301      
29          -21260.062684141914      
19          -12128.527661632657      
16          -9313.0071495147313      
22          -13186.834981199641      
17          -9755.0902850976854      
13          -4039.7050595013402      
28          -18829.702184246293      
18          -11569.216571128278      
23          -19687.480364836523      
19          -11527.308331383068      
16          -11668.28621554002       
15          -10857.29709520195       
12          -8869.708690968715       
12          -6510.1511345428416      
19          -11038.634606898231      
16          -9339.452179003003       
17          -4668.4071587186409      
28          -16571.621941689467      
19          -10885.120614870832      
15          -7432.4106331213225      
16          -5987.140724819199       
11          -2698.762206174782       
20          -15845.418104775499      
17          -14853.412968036704      
21          -9765.1823146391507      
22          -18157.996401002376      
9           -4477.9961314231841      
25          -16832.172201533311      
27          -21937.488428670295      
30          -29315.755960368482      
33          -39339.816137775088      
25          -24853.163069154922      
20          -14690.357053394055      
25          -19102.763278773877      
22          -14997.116081115033      
28          -23218.891354126325      
17          -12102.899127029834      
22          -18212.632990210252      
28          -25330.092060796916      
29          -25307.616611430101      
33          -37892.348957372633      
34          -38460.379430884372      
33          -32090.224548519334      
32          -42101.1845196984        
42          -51638.890448208615      
40          -44400.787341041236      
31          -33132.821496992226      
21          -22425.742271014456      
25          -24215.915110317885      
30          -31373.799543142017      
21          -19837.628591444151      
22          -22194.131911637152      
18          -12844.431142442587      
30          -24682.318761839833      
13          -9173.8530180472389      
11          -4929.1110067470509      
17          -10704.51191234818       
14          -3899.3180783457092      
17          -5917.3251459744779      
17          -4454.9986681952741      
21          -17685.241693885237      
20          -14610.658333128453      
21          -13310.793539722592      
10          -4636.9557451829023      
14          -5048.0717909591667      
10          -1282.9867493153261      
10          -1910.6635613589046      
21          -16085.933093649748      
22          -10913.203825840801      
24          -15680.016302450018      
16          -8041.1718083097003      
28          -20182.058044608362      
13          -3203.3645833947526      
8           -4900.9048655542119      
21          -12027.833557689048      
19          -8200.7058892425412      
24          -15142.090159753272      
24          -8287.4903313244704      
26          -22838.549112976507      
31          -34032.994276883051      
20          -21696.710670079068      
24          -24461.15505078177       
37          -39042.456733985848      
28          -33660.082477414835      
25          -36247.816402310345      
26          -33022.958459320602      
24          -29621.583237387153      
20          -14880.505082114349      
32          -23627.868702020409      
27          -21979.212737954447      
25          -36969.532390690612      
26          -43924.360435194198      
31          -50731.006800098294      
30          -45902.046676178281      
32          -43431.393268985928      
35          -51453.940662624031      
37          -54911.554395920117      
30          -49382.548706831658      
39          -49928.086331745289      
35          -49339.563158179008      
53          -77780.654175613832      
38          -55240.512799547781      
35          -45129.989060838663      
30          -43311.245923333365      
30          -38505.594733970014      
18          -18545.297281606287      
18          -19115.65798450377       
19          -20022.432205311074      
18          -16927.354401460008      
21          -18766.434087161266      
24          -20290.285026386628      
13          -3666.1869607483982      
15          -12139.841201102307      
17          -12185.800402831705      
19          -7658.4218838989646      
16          -9136.2800430076713      
23          -22882.079457146228      
19          -17126.479380584526      
26          -24075.522462357418      
18          -18490.601899316571      
32          -28564.649159835884      
26          -27285.481864530051      
20          -20491.815458251644      
15          -14408.167179148755      
20          -13525.108369575517      
27          -24231.660274060559      
22          -14783.396664216247      
13          -264.54339125473439      
16          -6201.5620002061696      
31          -28261.325661967203      
19          -10030.61206079707       
21          -11213.848108290111      
21          -21991.715631285777      
34          -40691.755369136932      
33          -39146.679107959353      
25          -28902.046073115998      
30          -37962.43329513038       
36          -42075.183095934546      
37          -42509.643867427701      
25          -30753.685429347315      
22          -33408.660473239084      
31          -33014.206407810569      
21          -21937.692702735152      
10          -7915.3117359388898      
14          -7552.0915255594746      
15          -5636.8971411313414      
7           -622.66816977969029      
18          -9729.1375960970436      
17          -15364.82472959701       
18          -7250.1762742289748      
22          -17976.825628886079      
21          -23628.814586333665      
22          -17325.354289366682      
20          -18561.296693555443      
17          -17508.838335971137      
33          -29932.251534742791      
27          -24041.545765802937      
19          -27434.390323608179      
28          -31511.601489651606      
30          -32684.346362050761      
28          -25885.559550286005      
25          -22037.51359718596       
22          -19656.197238661847      
16          -13215.974655315444      
26          -20621.105728585306      
19          -12189.391594934619      
21          -19900.638712448676      
16          -8016.829608260281       
22          -20971.027491401848      
24          -18047.90573830844       
31          -23744.584736681889      
25          -23124.566531722136      
26          -20272.758432392311      
23          -18206.347836476347      
25          -19434.731964637856      
25          -25906.127852969978      
14          -11354.501467563423      
24          -10001.806538343359      
22          -11427.889440929213      
10          -4230.4402191873342      
8           -1593.004178714167       
11          -7793.8194052601257      
21          -13765.283732450607      
19          -16943.723569044028      
24          -26553.815630632758      
23          -25793.059186241953      
18          -13823.719718765202      
15          67.542077480534601       
10          -2503.5549251206266      
17          -7903.9953644325669      
24          -15374.091874905387      
20          -21667.362355049663      
24          -21189.39439570795       
26          -26396.671020937487      
24          -24183.546545210738      
26          -31533.042559403078      
22          -27384.949169604555      
31          -39773.014251860957      
32          -39555.305184936828      
26          -38085.286714885413      
33          -37585.32848493084       
36          -45505.163302065514      
27          -30441.280925059749      
20          -16370.406669378866      
18          -15397.373294732626      
18          -24465.708961481647      
24          -31256.73970407846       
25          -27821.865120231982      
24          -23101.944721631222      
19          -20267.295122623862      
26          -20591.315385019247      
29          -28097.754454287249      
29          -25549.622894023243      
22          -16646.109604733301      
20          -19434.956791047269      
31          -23282.978482286744      
23          -21927.374782441118      
28          -32901.703516347523      
25          -21681.715834069764      
34          -23601.227614679181      
29          -25784.657116147569      
26          -21413.96419510938       
16          -14065.102347270875      
23          -13106.583968318899      
12          -6917.8380780368243      
12          -6201.3807697525062      
25          -15360.726705823414      
14          -5094.4845682443611      
20          -9217.9195818696735      
6           -691.57493962204069      
11          -5069.8475263097871      
12          -9018.0055855621613      
9           -1665.8615627516212      
23          -12990.839854114598      
18          -14056.791684769005      
35          -22828.987121115981      
18          -11938.958763216016      
16          -1887.2055343331931      
16          -6599.5073967561957      
20          -15061.110695275078      
27          -14699.479146768252      
20          -8598.525496413793       
19          -6179.6592663167821      
15          -8527.102974662419       
11          -9836.5531116814764      
21          -15261.932257171302      
13          -5261.271892523263       
9           -6573.9721640170765      
16          -10657.898451316769      
21          -12148.767724140522      
26          -20241.500953860905      
18          -13939.854929611756      
27          -22910.148505909037      
21          -25119.25839416957       
16          -16290.32342778251       
20          -16855.106039929033      
33          -33441.818642853337      
26          -29993.395963753217      
22          -11219.885545110123      
24          -19574.152419223403      
27          -23608.983759703417      
17          -16075.954020309751      
21          -25766.501926136367      
30          -26645.955845304739      
21          -16434.243854001972      
30          -31842.582135901801      
21          -21309.293491047756      
22          -17262.261696878355      
23          -17067.718867687996      
30          -31181.042269711783      
22          -27700.298675153543      
31          -37061.805819122979      
32          -36341.656173884418      
20          -27789.471289387966      
29          -26039.276871000951      
23          -17079.33353461196       
21          -19996.219368225127      
24          -17341.22414997399       
17          -13422.696118853788      
19          -20063.469377905221      
18          -19260.27524369174       
30          -33855.775705685308      
18          -21700.745446617424      
22          -14680.081955572026      
20          -18398.585935089661      
17          -11555.497810600678      
26          -28903.571469841787      
17          -16964.450247899425      
16          -7009.0132424354342      
20          -15775.800318308191      
12          -4680.8505231864692      
16          -5304.8683056085847      
12          -4695.955661918616       
16          -7547.3691923153083      
12          -10616.424837369083      
17          -10276.001721948956      
14          -12357.455284908756      
17          -7506.6041415604259      
15          -6237.3194471193183      
17          -7034.7102807642887      
15          -3798.2657488873688      
27          -17155.061934692785      
17          -6365.7510025327219      
15          -5830.8336197139533      
36          -34338.235129878929      
32          -33580.801841481494      
35          -36394.040176388022      
33          -33560.452737877182      
33          -31131.200760637334      
40          -45751.923101197681      
44          -47104.026445181968      
32          -38226.341909738323      
29          -30659.159390673289      
28          -31168.372522604732      
31          -29198.087337345234      
28          -19774.74960461742       
16          -5228.6908430341446      
22          -20212.694793234099      
22          -9228.4370831837114      
23          -9598.9749662024242      
18          -11635.120808484646      
34          -30344.129082273503      
31          -30095.115076704886      
39          -40986.084851134307      
36          -43244.040806791578      
31          -32963.459233387992      
31          -33684.686301977184      
17          -20622.997996173515      
12          -9703.3440716012774      
26          -11224.93525411408       
12          -6626.1054114805847      
25          -14954.501997917878      
19          -13299.245449165246      
19          -10539.544545406714      
29          -21143.225373037065      
34          -24437.304783030253      
24          -21065.782906707089      
14          -3546.7047941950823      
18          -17325.256743861722      
18          -7666.7995986696969      
22          -12058.832603308085      
31          -25663.603374894636      
23          -15774.864173479993      
13          -3351.2143778479331      
17          -3504.3414413344021      
30          -20278.558579085082      
24          -16960.161066657085      
13          -5837.6201852746772      
14          -1123.3587660321664      
22          -14297.61605826895       
29          -27540.126061224502      
29          -24656.706619948232      
22          -23800.502521801849      
15          -20207.07680362949       
19          -16883.800843945413      
32          -25324.102877574598      
16          -13872.967233247         
24          -17334.905251103926      
14          -11261.833156925877      
13          -7240.4707065376842      
21          -18107.96127698234       
18          -11849.186939907871      
26          -20113.802303060314      
20          -21963.572582177316      
24          -22012.198684327454      
17          -13947.2553305033        
21          -16869.808116323922      
20          -11347.773187020046      
25          -16438.441764060452      
26          -26501.469023883601      
18          -14504.73138787326       
20          -16331.123879115836      
22          -21400.762455949502      
15          -14608.131922384522      
18          -14701.567813156846      
26          -21730.918340313347      
17          -13089.071959210618      
22          -17727.429843243284      
28          -29787.618316254808      
30          -38137.064705681179      
29          -31285.374701889625      
27          -29850.027860392918      
31          -44521.019821995054      
37          -42210.527595734944      
34          -47634.820578781073      
26          -36570.10746903027       
28          -43692.458250503267      
42          -61855.340464965338      
42          -65797.572621530897      
45          -74547.425994655612      
51          -90584.605880778836      
45          -80373.334277102505      
47          -71239.625640071899      
36          -63433.234037074406      
43          -74697.578711739072      
50          -82482.188325584779      
46          -78451.194352272287      
45          -70707.97816480248       
49          -69283.754062001215      
46          -68966.754521668379      
42          -64560.352985763486      
44          -69673.617015258351      
37          -54151.745964018119      
27          -42744.849215549271      
28          -38600.440457829282      
28          -42637.19168761812       
28          -38044.542211443841      
26          -41678.154801027304      
22          -24665.193949519951      
30          -39816.786156750793      
34          -36688.453408872825      
29          -37270.669660907952      
27          -31417.361797022902      
21          -25988.339776206856      
23          -18372.271324663856      
18          -14540.58973557762       
17          -12128.164049453444      
26          -24109.34013500897       
22          -12194.733864496837      
20          -15703.178781981604      
23          -19168.492781337489      
18          -22214.875253190283      
21          -18473.381778268653      
19          -22138.44070346369       
23          -26382.385384480025      
39          -46864.625153656794      
23          -28886.238280375146      
30          -30137.108508298064      
29          -30174.358513061045      
26          -21485.036017421022      
25          -24557.235964668082      
31          -34561.811000561618      
13          -13131.476335770381      
22          -14976.779214476799      
17          -12112.964432287055      
23          -18011.854639043304      
28          -25948.080391311982      
34          -35886.284527992146      
28          -32764.210400189069      
39          -42154.931170121112      
33          -42722.635360134889      
25          -30537.473645392147      
34          -35943.205985972345      
18          -16759.288513227351      
22          -20647.798628541314      
22          -27752.981108679265      
29          -27473.188888890021      
21          -29846.535517972959      
25          -26396.509346221635      
22          -20669.381947529513      
21          -23372.840663643536      
31          -42136.337482481176      
32          -40610.014713237455      
23          -27726.440931060395      
21          -18087.71129613958       
19          -17853.480927731009      
22          -17435.286943486055      
28          -25773.305942178478      
25          -28295.42389072281       
18          -12036.413648623027      
10          -3794.4418447028565      
16          -10623.581046214682      
19          -15320.554060402203      
7           -848.12716100698674      
23          -11834.967615566387      
20          -9086.0764321891384      
20          -5937.4676925443173      
20          -18388.192698483719      
21          -16973.673248513158      
17          -8822.4603227599164      
17          -12845.044675278201      
24          -17197.530328902525      
10          -2623.5701603921611      
13          -7211.0845245288492      
15          -6184.2272197667462      
10          -4719.2627151868037      
18          -14024.260355664108      
22          -14894.841031887905      
27          -28184.189438308305      
24          -25135.127942304021      
27          -32552.018370023667      
33          -35019.472222340824      
30          -22408.129660610113      
13          -6427.0276824618732      
11          -5705.7909707885574      
27          -20799.27205611231       
17          -7924.6524515865103      
23          -8980.3228753455332      
8           -3173.8911401054575      
21          -16130.985294235696      
25          -17699.387042076334      
31          -24953.822399103963      
29          -18517.085409458228      
27          -19060.267206296525      
17          -4139.5185406214823      
13          -3347.1430859724451      
21          -14635.256692853829      
17          -11056.427668304619      
8           -4448.2022644795752      
11          -5705.5032957896756      
21          -17251.823270481425      
14          -3603.4642086517479      
16          -4212.0152318410273      
18          -5295.8740098547514      
18          -9812.7024782119024      
24          -16018.419192599002      
22          -15535.391973817997      
22          -19432.805021227621      
26          -20759.328517608657      
25          -26014.061593310089      
24          -20855.807902555607      
15          -12315.598606380314      
20          -10165.731621135716      
20          -9459.3915189637301      
17          -6760.4010120992898      
25          -24534.046308910049      
24          -28434.195767373101      
23          -24309.225899672918      
23          -24889.925598845613      
43          -53197.912555933726      
42          -61340.67830841348       
33          -39305.013569792107      
33          -44945.719380514027      
30          -36365.246478939036      
32          -43491.982087068893      
36          -53006.337991138273      
38          -51526.594919289477      
34          -34228.723027742271      
19          -10293.212426026264      
17          -15947.636070049299      
22          -19596.557663346215      
21          -8827.5920574682568      
14          -4975.0375644811793      
17          -6939.1472525130303      
9           -8366.464450038231       
12          -8197.4837036683657      
23          -15859.950440123208      
12          -7455.744776354737       
13          -5895.3520585340439      
24          -9844.9881091479092      
20          -10630.601689063598      
22          -18551.297780386434      
24          -15392.180286828563      
21          -12460.068263376597      
24          -21912.517746276208      
32          -38302.22657457467       
27          -26018.317704664914      
22          -22040.550499519886      
19          -23782.295424465599      
30          -34859.941712085507      
32          -43813.382131705162      
33          -32025.533805938612      
23          -22174.526065538928      
27          -26763.06336985224       
32          -36107.353394820275      
32          -28631.018193624332      
22          -14849.534837416173      
22          -12020.344669898137      
10          -1402.3111699929023      
14          -7802.2489179713211      
26          -17035.613718685752      
25          -20168.158490946818      
19          -8826.4304847272324      
20          -7654.3149570766273      
18          -5738.8913876530669      
20          -4788.0872313427217      
17          -9225.2578727335022      
20          -14479.486030097927      
31          -31470.306098108402      
18          -20162.147857593784      
25          -17230.494129259776      
19          -15790.635208096588      
20          -19458.120788984834      
20          -25996.841762814558      
36          -42386.440449305861      
36          -51005.031969716227      
38          -58311.125773414286      
40          -56194.639639708643      
39          -55858.061025020259      
37          -54252.83349150834       
22          -32497.870137022066      
25          -26613.2204836817        
27          -20998.461643274706      
21          -26095.126755444828      
22          -17176.316182181472      
28          -29966.863888590655      
24          -24979.661447711154      
23          -13803.401290912052      
20          -10957.559007002685      
17          -8180.0319285549549      
17          -13450.506938379664      
18          -10473.252008549303      
38          -40245.410179792671      
33          -23409.428347473142      
14          -9522.8074070226794      
13          -10739.987804698576      
23          -7418.1119556950543      
27          -17397.971817125792      
20          -14291.184128284789      
30          -28145.213660661611      
38          -29313.287580683835      
23          -22399.162395623272      
32          -29596.644464493838      
20          -18080.210200238958      
22          -18191.475259056562      
27          -19230.247117033879      
22          -10944.054239044015      
34          -26185.855230886445      
10          -8578.4073952302551      
11          -3622.0436568193613      
23          -14203.718051841577      
21          -20882.621211772559      
30          -29456.046117237966      
27          -29498.950322433386      
24          -25173.399961278796      
17          -13984.088380851816      
22          -16547.275304049119      
26          -12531.745967016304      
24          -15899.131452096728      
21          -14451.040233267473      
20          -9895.8190286860736      
25          -10558.438999439833      
21          -6122.4804507216613      
20          -7019.6158753576501      
19          -10977.729784684987      
24          -15534.637138122976      
13          -6541.3391867171049      
21          -19332.23181269156       
24          -28027.000272626778      
28          -43301.792036990126      
39          -43524.492566790454      
33          -37567.94632710133       
37          -42790.418307449036      
39          -40892.150918899031      
29          -40956.966607287322      
33          -41419.529039049441      
28          -36573.679256188261      
34          -34081.604770524427      
38          -42649.169581671224      
27          -31082.383684334964      
35          -33749.125434246293      
36          -43220.731717779083      
33          -39789.559627924726      
32          -28486.950893345096      
30          -23570.872049352431      
29          -19590.253388527555      
14          -8373.846094279239       
11          -13162.849723783773      
23          -28081.635127553505      
32          -45645.178744515535      
23          -27509.042440966397      
30          -44748.101620726375      
43          -45637.374891762433      
36          -52560.636603445702      
39          -56692.556437169289      
47          -67869.688988822862      
34          -42286.894098816541      
49          -64729.682301118868      
45          -67317.961292880093      
45          -82291.435794858102      
49          -78197.096435195635      
55          -99663.437246238565      
60          -121389.26047946798      
